0,1,2
53.599999999999056,-0.5710246893056385,1.046782057396768
53.649999999999054,-0.5595455583888486,1.0921658071093032
53.69999999999905,-0.5442049187066369,1.1368930121592533
53.74999999999905,-0.5250198340682369,1.180570673604506
53.799999999999045,-0.5020528598795311,1.2228098428298566
53.84999999999904,-0.47541052628452257,1.2632302819967738
53.89999999999904,-0.4452414782794137,1.3014649094357882
53.94999999999904,-0.41173427920536526,1.337164007161063
53.999999999999034,-0.37511488810996696,1.3699991659402682
54.04999999999903,-0.3356438256676782,1.3996669426129493
54.09999999999903,-0.29361304745893196,1.4258922044870217
54.149999999999025,-0.24934254729096533,1.4484311365344382
54.19999999999902,-0.20317671681130006,1.4670738886431391
54.24999999999902,-0.15548049085694413,1.4816468422634086
54.29999999999902,-0.10663531075740451,1.492014478322358
54.349999999999014,-0.057034940138363695,1.498080831187647
54.39999999999901,-0.007081169634536762,1.4997905166638161
54.44999999999901,0.04282055170017611,1.497129325429189
54.499999999999005,0.09226551961011055,1.4901243768987131
54.549999999999,0.14085417342014503,1.4788438321607065
54.599999999999,0.18819645143576993,1.463396168316597
54.649999999999,0.23391606463307132,1.4439290201856037
54.699999999998994,0.2776546514312303,1.4206275988532187
54.74999999999899,0.3190757779557509,1.3937126998735805
54.79999999999899,0.3578687503012443,1.3634383170085285
54.849999999998985,0.39375220787263393,1.3300888801229054
54.89999999999898,0.4264774698999282,1.2939761381729893
54.94999999999898,0.45583161064977856,1.2554357100311881
54.99999999999898,0.4816402426451286,1.2148233270835889
55.049999999998974,0.5037699912734567,1.1725107920037037
55.09999999999897,0.5221306483927015,1.1288816777183115
55.14999999999897,0.5366769967426255,1.0843267891989388
55.199999999998965,0.5474103008426032,1.039239408185663
55.24999999999896,0.5543794631435786,0.9940103371323861
55.29999999999896,0.5576818457861451,0.9490227534393221
55.34999999999896,0.5574637572956138,0.9046468783799752
55.399999999998954,0.5539205982421974,0.8612344571963847
55.44999999999895,0.5472966478096982,0.8191130381615974
55.49999999999895,0.5378844507214608,0.7785800302147646
55.549999999998946,0.5260237260177137,0.7398965134870427
55.59999999999894,0.5120996591828231,0.7032807790692021
55.64999999999894,0.4965403494574612,0.668901591221572
55.69999999999894,0.4798130580511126,0.6368712087573565
55.749999999998934,0.4624187390995539,0.6072382897082086
55.79999999999893,0.4448841470548683,0.5799809562674376
55.84999999999893,0.42775064519360434,0.5550005362014157
55.899999999998926,0.4115587825032087,0.5321168282325038
55.94999999999892,0.3968279130427425,0.5110661267144327
55.99999999999892,0.3840307924712342,0.49150357342577927
56.04999999999892,0.3735643312917966,0.4730114732224046
56.099999999998914,0.3657194074023943,0.4551147532564922
56.14999999999891,0.3606543223056896,0.43730359211774594
56.19999999999891,0.3583772263805152,0.41906154294949427
56.249999999998906,0.358741860422886,0.39989579509052764
56.2999999999989,0.36145815675998394,0.3793653504851018
56.3499999999989,0.3661156999986542,0.35710334315793013
56.3999999999989,0.3722152743536673,0.33283131992286247
56.449999999998894,0.37920281525768745,0.3063652729524704
56.49999999999889,0.3865009990019108,0.2776147634974314
56.54999999999889,0.3935355942538086,0.2465772009615842
56.599999999998886,0.3997555960548698,0.2133293222493812
56.64999999999888,0.404647499714085,0.178017473261098
56.69999999999888,0.4077447402423891,0.14084774155896718
56.74999999999888,0.40863348388328125,0.10207651723260984
56.799999999998875,0.4069558330216519,0.06200172403084887
56.84999999999887,0.40241127339678223,0.020954770674404412
56.89999999999887,0.3947569536878889,-0.020706829002516178
56.949999999998866,0.3838071891467665,-0.06260625359181517
56.99999999999886,0.3694324335879409,-0.10435367849994234
57.04999999999886,0.3515578628494236,-0.14555216300389692
57.09999999999886,0.33016164764046824,-0.18580317704292693
57.149999999998855,0.3052729542947439,-0.22471180603075308
57.19999999999885,0.27696969000991545,-0.2618916555494575
57.24999999999885,0.24537599852105493,-0.2969694645087519
57.299999999998846,0.21065950854817278,-0.32958942522403645
57.34999999999884,0.1730283379242517,-0.35941720155150325
57.39999999999884,0.13272785920176927,-0.38614363128562257
57.44999999999884,0.09003723658393228,-0.4094880960478168
57.499999999998835,0.04526574850725015,-0.42920154049892967
57.54999999999883,-0.0012510853254259421,-0.4450691225767226
57.59999999999883,-0.04915554945899347,-0.4569124773346055
57.649999999998826,-0.09807192396150827,-0.46459157862899975
57.69999999999882,-0.14761079139461122,-0.4680061851987043
57.74999999999882,-0.1973734266772899,-0.46709686045892773
57.79999999999882,-0.2469562348687625,-0.46184555847648556
57.849999999998815,-0.2959552002896921,-0.45227577199922425
57.89999999999881,-0.34397030935454914,-0.43845224199274296
57.94999999999881,-0.3906099089903945,-0.4204802318108732
57.999999999998806,-0.4354949625534992,-0.398504372819807
58.0499999999988,-0.4782631657069743,-0.37270709194073975
58.0999999999988,-0.5185728857692952,-0.343306635107355
58.1499999999988,-0.556106889562048,-0.3105547039896542
58.199999999998795,-0.5905758267494342,-0.27473372645311434
58.24999999999879,-0.6217214380428785,-0.2361537840410416
58.29999999999879,-0.6493194604085293,-0.19514922222710368
58.349999999998786,-0.6731822045256755,-0.15207497122211633
58.39999999999878,-0.6931607831558685,-0.10730260667016495
58.44999999999878,-0.7091469727426585,-0.061216180567526354
58.49999999999878,-0.7210746944044193,-0.014207853114288772
58.549999999998775,-0.7289211044232009,0.03332664410871328
58.59999999999877,-0.7327072882585769,0.08099268432845486
58.64999999999877,-0.7324985558730938,0.12840153374280114
58.69999999999877,-0.7284043395519074,0.17517522707688807
58.749999999998764,-0.7205776980321786,0.22095150969113192
58.79999999999876,-0.7092144319347832,0.26538882988132306
58.84999999999876,-0.6945518169527559,0.3081713706727984
58.899999999998755,-0.6768669547462726,0.34901411558407097
58.94999999999875,-0.6564747381405878,0.38766794855167486
58.99999999999875,-0.6337254115054884,0.4239247915334932
59.04999999999875,-0.6090016859825182,0.45762278278456564
59.099999999998744,-0.5827153347543451,0.4886514901743541
59.14999999999874,-0.5553031427525155,0.5169571310270246
59.19999999999874,-0.5272220138529603,0.5425477234691685
59.249999999998735,-0.4989429446318777,0.5654980111751244
59.29999999999873,-0.4709434612258817,0.5859538677472579
59.34999999999873,-0.44369800248530766,0.6041356835298043
59.39999999999873,-0.41766566104006425,0.6203399616299555
59.449999999998724,-0.39327474383479766,0.6349380258152448
59.49999999999872,-0.3709039049679171,0.6483704524680142
59.54999999999872,-0.35086026868843584,0.6611357461084476
59.599999999998715,-0.3333560597283724,0.673772120304288
59.64999999999871,-0.3184866386499873,0.6868322405088784
59.69999999999871,-0.3062140159165295,0.7008524358095737
59.74999999999871,-0.29636014924848486,0.7163197812054185
59.799999999998704,-0.2886130078604869,0.733641768079708
59.8499999999987,-0.2825456675601914,0.7531232323631815
59.8999999999987,-0.2776455404745073,0.7749535700054194
59.949999999998695,-0.2733486936911438,0.7992047458012835
59.99999999999869,-0.2690738525052259,0.8258382848209391
60.04999999999869,-0.26425195673369345,0.8547181828445052
60.09999999999869,-0.25834913351241723,0.885626601202088
60.149999999998684,-0.2508827690159892,0.9182799221186988
60.19999999999868,-0.24143152723311134,0.9523436898288323
60.24999999999868,-0.2296406512192591,0.9874457779844559
60.299999999998676,-0.2152238908011578,1.0231876750820688
60.34999999999867,-0.19796317624672857,1.0591540626202214
60.39999999999867,-0.1777068633235639,1.0949209729274627
60.44999999999867,-0.1543671085929934,1.130062816606653
60.499999999998664,-0.12791672747087168,1.164158526633852
60.54999999999866,-0.09838574126002114,1.19679700965342
60.59999999999866,-0.06585772502652823,1.227582039999755
60.649999999998656,-0.03046601196410128,1.2561366868285107
60.69999999999865,0.007610222795594271,1.282107329984395
60.74999999999865,0.04814999104074005,1.305167294782099
60.79999999999865,0.09089463075343646,1.325020118310976
60.849999999998644,0.13555205341406107,1.3414024482872255
60.89999999999864,0.18180109379759735,1.354086568380616
60.94999999999864,0.2292959522031529,1.3628825401396982
60.999999999998636,0.277670714151852,1.3676399502230514
61.04999999999863,0.32654392786009917,1.3682492519427993
61.09999999999863,0.37552321555163887,1.3646426916482108
61.14999999999863,0.42420989106610113,1.3567948128610743
61.199999999998624,0.4722035533173674,1.3447225340544802
61.24999999999862,0.519106622964691,1.328484799343101
61.29999999999862,0.5645287881676129,1.3081818049731657
61.349999999998616,0.6080913244721065,1.2839538082438322
61.39999999999861,0.6494312536824678,1.255979529261075
61.44999999999861,0.6882053069701727,1.2244741596390163
61.49999999999861,0.7240936584146331,1.1896869958516487
61.549999999998604,0.7568033966180497,1.1518987183380567
61.5999999999986,0.786071703943251,1.1114183406204035
61.6499999999986,0.8116687152444828,1.068579855554348
61.699999999998596,0.8334000306501999,1.023738608347737
61.74999999999859,0.851108859965769,0.9772674281093853
61.79999999999859,0.8646777795418323,0.9295525513813886
61.84999999999859,0.8740300859466545,0.8809893723229092
61.899999999998585,0.8791307344292371,0.8319780549090119
61.94999999999858,0.8799868538991817,0.7829190426440505
61.99999999999858,0.8766478339054417,0.7342085008257486
62.049999999998576,0.8692049827833751,0.686233725296178
62.09999999999857,0.857790759655082,0.6393685498467582
62.14999999999857,0.8425775861848549,0.5939687819830852
62.19999999999857,0.8237762467483243,0.5503676935970117
62.249999999998565,0.8016338877601168,0.5088715892667734
62.29999999999856,0.7764316280407924,0.4697554704999886
62.34999999999856,0.7484817919124808,0.4332588094420717
62.399999999998556,0.7181247746831023,0.39958144076320296
62.44999999999855,0.6857255456211969,0.36887957627104334
62.49999999999855,0.6516697855178412,0.3412619444056274
62.54999999999855,0.6163596432893527,0.3167860580316569
62.599999999998545,0.5802090773360375,0.2954546218599521
62.64999999999854,0.5436387209264875,0.2772121100697366
62.69999999999854,0.5070701753301924,0.2619415822010836
62.749999999998536,0.4709195894771995,0.2494618708517303
62.79999999999853,0.43559033317273876,0.23952538051879427
62.84999999999853,0.40146452103606245,0.23181689628420804
62.89999999999853,0.36889311621672777,0.22595402247301272
62.949999999998525,0.3381843739061548,0.22149014672142972
62.99999999999852,0.30959053402184183,0.2179211084142121
63.04999999999852,0.2832930158177618,0.21469693229797268
63.099999999998516,0.2593869676045793,0.2112398774440927
63.14999999999851,0.2378668639707526,0.20696940577902792
63.19999999999851,0.21861572577517616,0.20133332712501686
63.24999999999851,0.20140106894953244,0.1938424429894668
63.299999999998505,0.18588031288321125,0.18410409735797267
63.3499999999985,0.1716168438611736,0.17184910008904883
63.3999999999985,0.1581055105019749,0.15694732506383124
63.4499999999985,0.14480399281713682,0.13940983535195872
63.499999999998494,0.13116527128225602,0.11937861172671443
63.54999999999849,0.11666678780535,0.09710744852596473
63.59999999999849,0.10083343962849574,0.0729384990933965
63.649999999998485,0.08325342708247048,0.04727839538455805
63.69999999999848,0.06358746058202978,0.020576535543900452
63.74999999999848,0.04157263000438198,-0.006693250135810052
63.79999999999848,0.017022433590169757,-0.03404746556045725
63.849999999998474,-0.010175710052751155,-0.06100453212634094
63.89999999999847,-0.040064458198922216,-0.08709379159210516
63.94999999999847,-0.07262136175881204,-0.11186253653681752
63.999999999998465,-0.10776407263558227,-0.13488157964261382
64.04999999999846,-0.1453556953521435,-0.1557497515374644
64.09999999999846,-0.1852101558833003,-0.1740976020821632
64.14999999999846,-0.227097531673286,-0.18959048791385244
64.19999999999845,-0.2707493249506295,-0.2019311606783747
64.24999999999845,-0.31586367895041667,-0.21086192259780823
64.29999999999845,-0.3621105419932277,-0.21616638428059756
64.34999999999845,-0.4091367830787699,-0.2176708397105812
64.39999999999844,-0.4565712581527089,-0.2152452616788654
64.44999999999844,-0.5040298205194526,-0.2088039149439985
64.49999999999844,-0.5511202631381895,-0.1983055822508736
64.54999999999843,-0.5974471753522871,-0.18375339870034765
64.59999999999843,-0.642616692244809,-0.1651942919411006
64.64999999999843,-0.6862411113877854,-0.1427180286396615
64.69999999999843,-0.7279433492651375,-0.11645587125579132
64.74999999999842,-0.7673612080544495,-0.08657885302183381
64.79999999999842,-0.8041514226839888,-0.053295682997015495
64.84999999999842,-0.8379934580630101,-0.016850296999782806
64.89999999999841,-0.8685930270389159,0.022480925989725543
64.94999999999841,-0.8956853008898872,0.06439225879637987
64.99999999999841,-0.9190377859450382,0.10855200593728123
65.0499999999984,-0.93845284216808,0.15460613902204276
65.0999999999984,-0.9537698221796435,0.2021821556692684
65.1499999999984,-0.9648668121645746,0.2508931277569327
65.1999999999984,-0.9716619593512074,0.30034190307210257
65.2499999999984,-0.9741143741981936,0.35012542313327344
65.29999999999839,-0.972224599018031,0.3998391191486915
65.34999999999839,-0.9660346384412353,0.44908134776719355
65.39999999999839,-0.9556275508146516,0.4974578284916773
65.44999999999838,-0.9411266032617538,0.54458604537423
65.49999999999838,-0.922693996636867,0.5900995769077703
65.54999999999838,-0.9005291698970291,0.6336523198790399
65.59999999999837,-0.8748666964030211,0.6749225753526795
65.64999999999837,-0.8459737872403582,0.7136169679063759
65.69999999999837,-0.8141474186997676,0.7494741727062157
65.74999999999837,-0.7797111024299082,0.7822684289448509
65.79999999999836,-0.7430113172979972,0.8118128224618123
65.84999999999836,-0.7044136214539926,0.8379623248478959
65.89999999999836,-0.664298461232935,0.8606165807024946
65.94999999999835,-0.6230566900390707,0.8797224384636765
65.99999999999835,-0.5810848048776566,0.89527622255115
66.04999999999835,-0.5387799003533457,0.9073257441504644
66.09999999999835,-0.4965343293917972,0.9159720427844203
66.14999999999834,-0.45473004649504134,0.9213708377479737
66.19999999999834,-0.41373259330406537,0.9237336429078827
66.24999999999834,-0.37388466889976163,0.92332845374317
66.29999999999833,-0.33549921182940856,0.9204798431650207
66.34999999999833,-0.2988519139053279,0.9155681924254613
66.39999999999833,-0.26417309950415263,0.9090276260974468
66.44999999999833,-0.2316389584468648,0.9013420136789229
66.49999999999832,-0.20136224490332819,0.893038162351188
66.54999999999832,-0.17338278475314312,0.8846751125351173
66.59999999999832,-0.14765849787143198,0.8768283789701735
66.64999999999831,-0.12405813070457003,0.8700682448368776
66.69999999999831,-0.10235741421916554,0.8649320352561556
66.74999999999831,-0.08224068728245587,0.8618917813781257
66.7999999999983,-0.06330984431376101,0.8613206407712467
66.8499999999983,-0.0451014950004377,0.8634631790479995
66.8999999999983,-0.027111518234761087,0.8684151478222557
66.9499999999983,-0.008824277843673775,0.8761169919824677
66.9999999999983,0.010257519895711848,0.8863622260733272
67.04999999999829,0.030586383776403037,0.898818288336962
67.09999999999829,0.052549880196730216,0.9130550576638076
67.14999999999829,0.0764578609575747,0.9285756870322825
67.19999999999828,0.10253659421043813,0.944845486793975
67.24999999999828,0.13092837391348883,0.9613163796821883
67.29999999999828,0.16169492010055975,0.9774461160142724
67.34999999999827,0.19482306476442182,0.9927125514178519
67.39999999999827,0.23023160323790373,1.0066238312875813
67.44999999999827,0.2677785704320309,1.018725446399023
67.49999999999827,0.30726851873692734,1.0286050232779032
67.54999999999826,0.34845958144610667,1.0358955254598183
67.59999999999826,0.39107024081876607,1.0402773506034553
67.64999999999826,0.43478578683988706,1.0414796498724406
67.69999999999825,0.47926448728275806,1.0392810758792037
67.74999999999825,0.5241434986558644,1.0335100822207948
67.79999999999825,0.5690445456881605,1.0240448427777205
67.84999999999825,0.613579389531273,1.0108128249044002
67.89999999999824,0.6573550956542912,0.9937900309749836
67.94999999999824,0.6999791034177777,0.972999912642703
67.99999999999824,0.7410640914556027,0.9485119582155564
68.04999999999824,0.7802326266139131,0.9204399534224939
68.09999999999823,0.8171215793462884,0.8889399179986089
68.14999999999823,0.851386285050899,0.8542077239475008
68.19999999999823,0.882704428709328,0.8164764053944935
68.24999999999822,0.9107796291831031,0.7760131742107663
68.29999999999822,0.9353446994842224,0.7331161598017926
68.34999999999822,0.9561645601153064,0.6881108954463855
68.39999999999822,0.9730387840446372,0.6413465772386638
68.44999999999821,0.9858037539272765,0.5931921249564027
68.49999999999821,0.994334414704451,0.544032077011808
68.5499999999982,0.9985456076185141,0.49426235400645924
68.5999999999982,0.9983929748871433,0.4442859272928064
68.6499999999982,0.9938734277351067,0.3945084303296567
68.6999999999982,0.9850251740202751,0.3453337514833832
68.7499999999982,0.9719273049941481,0.2971596473844478
68.79999999999819,0.9546989461791223,0.2503734156349101
68.84999999999819,0.9334979774716581,0.20534766525827336
68.89999999999819,0.908519334934465,0.16243622200763264
68.94999999999818,0.8799929076245877,0.12197020408823248
68.99999999999818,0.8481810467206605,0.08425430176997248
69.04999999999818,0.8133757068309506,0.04956329183460458
69.09999999999818,0.7758952417015395,0.01813881484729532
69.14999999999817,0.7360808783939282,-0.009813560104211028
69.19999999999817,0.6942928952731269,-0.034126962249265674
69.24999999999817,0.6509065297417189,-0.05467552056313396
69.29999999999816,0.6063076414636582,-0.07137632693186147
69.34999999999816,0.5608881557259449,-0.08419105235730735
69.39999999999816,0.5150413094643431,-0.09312721145328351
69.44999999999816,0.4691567192142113,-0.09823907386667723
69.49999999999815,0.4236152857510335,-0.09962822353467955
69.54999999999815,0.3787839444418165,-0.09744376703295406
69.59999999999815,0.33501026347694074,-0.09188218942526587
69.64999999999814,0.2926168846296668,-0.08318684811794222
69.69999999999814,0.2518957939780387,-0.07164707950992656
69.74999999999814,0.21310240504423045,-0.05759686582674646
69.79999999999814,0.1764494375396939,-0.04141296520403476
69.84999999999813,0.14210058726677505,-0.023512340373210178
69.89999999999813,0.11016401616656696,-0.004348623417644831
69.94999999999813,0.08068575997097857,0.015592778377000818
69.99999999999812,0.05364327305777081,0.0358014936807668
70.04999999999812,0.028939526519062866,0.05575164373527536
70.09999999999812,0.006398354858361828,0.0749147931696811
70.14999999999812,-0.014237893559042095,0.09277720033749728
70.19999999999811,-0.03330700299837765,0.10886180933785339
70.24999999999811,-0.0512202311190195,0.12275455726408477
70.29999999999811,-0.06844896027843334,0.13413316872991365
70.3499999999981,-0.08550410548226477,0.1427948794947448
70.3999999999981,-0.10290923608970573,0.14867820190626696
70.4499999999981,-0.12117015431161693,0.15187373385209066
70.4999999999981,-0.1407450189232203,0.15262078543113872
70.5499999999981,-0.1620192655802221,0.15128979607228266
70.59999999999809,-0.185288374408818,0.14835389723440645
70.64999999999809,-0.21074951844942436,0.1443550299350522
70.69999999999808,-0.2385011988702384,0.13987011380354034
70.74999999999808,-0.26854880185914265,0.13548130807339762
70.79999999999808,-0.3008137455653909,0.13175238396438582
70.84999999999808,-0.33514424653936886,0.12921149946472935
70.89999999999807,-0.371326348039197,0.1283396033996614
70.94999999999807,-0.4090944377138709,0.12956326727793047
70.99999999999807,-0.4481409160244319,0.13325073909848492
71.04999999999806,-0.48812494231895465,0.13971021357115612
71.09999999999806,-0.5286803254189112,0.1491895725162298
71.14999999999806,-0.5694226741307427,0.16187708178138022
71.19999999999806,-0.609955931103053,0.1779027160885417
71.24999999999805,-0.6498783955425846,0.19733991349760177
71.29999999999805,-0.6887883160767043,0.22020764785280303
71.34999999999805,-0.7262891105588791,0.24647276141261945
71.39999999999804,-0.7619942483075113,0.27605253099224547
71.44999999999804,-0.7955318131632192,0.30881745713975417
71.49999999999804,-0.8265487527781947,0.34459427265460996
71.54999999999804,-0.854714810207846,0.3831691678836955
71.59999999999803,-0.8797261275384202,0.42429122813856585
71.64999999999803,-0.9013085073634372,0.4676760748192849
71.69999999999803,-0.9192203159085244,0.5130096973662841
71.74999999999802,-0.9332550110833092,0.5599524585743526
71.79999999999802,-0.9432432793790183,0.6081432514354845
71.84999999999802,-0.9490547670691358,0.6572037817255423
71.89999999999802,-0.9505993933998732,0.7067429471193044
71.94999999999801,-0.9478282362104974,0.7563612807612845
71.99999999999801,-0.9407339835646469,0.8056554249556728
72.04999999999801,-0.9293509483891591,0.8542225989691337
72.099999999998,-0.9137546467097043,0.9016650238553714
72.149999999998,-0.8940609437578032,0.9475942666942467
72.199999999998,-0.8704247759254992,0.9916354666706453
72.249999999998,-0.8430384601923357,1.0334314059762522
72.299999999998,-0.8121296061792482,1.0726463895755416
72.34999999999799,-0.7779586493336637,1.1089698994080655
72.39999999999799,-0.7408160268598993,1.1421199905725543
72.44999999999798,-0.7010190208205893,1.171846399421691
72.49999999999798,-0.6589082952906656,1.1979333362536615
72.54999999999798,-0.6148441564875586,1.2202019383775424
72.59999999999798,-0.5692025663711432,1.2385123627086996
72.64999999999797,-0.5223709412445875,1.2527655006648124
72.69999999999797,-0.47474376733104645,1.262904301919916
72.74999999999797,-0.4267180650881065,1.2689146974554488
72.79999999999797,-0.37868873308902706,1.2708261162249253
72.84999999999796,-0.33104380058756766,1.2687115934923616
72.89999999999796,-0.2841596153425744,1.2626874723372128
72.94999999999796,-0.23839598988485194,1.2529127026942486
72.99999999999795,-0.1940913251865567,1.2395877442668632
73.04999999999795,-0.15155772575911552,1.2229530802174229
73.09999999999795,-0.11107611484184565,1.2032873469808212
73.14999999999795,-0.07289135311914954,1.1809050808402626
73.19999999999794,-0.03720736036983523,1.1561540725955097
73.24999999999794,-0.004182238441528374,1.129412305738908
73.29999999999794,0.026076600979252525,1.1010844283752916
73.34999999999793,0.05351728425264801,1.0715976713906747
73.39999999999793,0.07814824518845993,1.0413970715357204
73.44999999999793,0.10004279793766788,1.010939785425899
73.49999999999793,0.11934328804514088,0.9806881896309755
73.54999999999792,0.13626443015273254,0.9511013619612254
73.59999999999792,0.1510952042494066,0.9226244555041856
73.64999999999792,0.1641983845201041,0.8956754617835462
73.69999999999791,0.176006460162995,0.8706290027815066
73.74999999999791,0.18701249768240477,0.8477972123723452
73.79999999999791,0.1977545918939723,0.827408560258026
73.8499999999979,0.2087931963403231,0.8095866438810169
73.8999999999979,0.22068197594059724,0.7943322236441412
73.9499999999979,0.23393470308060754,0.7815125665902846
73.9999999999979,0.24899249716024013,0.7708617593131183
74.0499999999979,0.2661964813220571,0.7619937537421768
74.09999999999789,0.28577006501629604,0.7544269646382747
74.14999999999789,0.3078127505939494,0.7476164719111692
74.19999999999789,0.33230464134168514,0.7409885160226869
74.24999999999788,0.3591188178966628,0.7339723962327497
74.29999999999788,0.3880380555477015,0.726026571925251
74.34999999999788,0.4187727833030842,0.7166577553939658
74.39999999999787,0.4509781841227136,0.7054333335291347
74.44999999999787,0.4842693514541432,0.6919882994402319
74.49999999999787,0.5182341899556454,0.6760281069604194
74.54999999999787,0.5524441861085806,0.6573287318923222
74.59999999999786,0.5864633763849005,0.635734939250698
74.64999999999786,0.6198558775606672,0.6111574602085631
74.69999999999786,0.6521923045640272,0.5835695355603563
74.74999999999785,0.6830553333119442,0.553003101459387
74.79999999999785,0.7120445964747655,0.51954477164266
74.84999999999785,0.7387810405524452,0.48333169465203635
74.89999999999785,0.7629108262239954,0.44454732097218846
74.94999999999784,0.7841088199250804,0.40341709246278595
74.99999999999784,0.8020817008939594,0.3602040569620276
75.04999999999784,0.8165706921747125,0.3152044090744045
75.09999999999783,0.8273539142329879,0.268742960445351
75.14999999999783,0.8342483542944822,0.22116854711084608
75.19999999999783,0.8371114420298389,0.17284938649974302
75.24999999999783,0.8358422218797271,0.12416840161748534
75.29999999999782,0.8303821134894366,0.07551853444556697
75.34999999999782,0.8207152539357453,0.027298074446973145
75.39999999999782,0.8068684183430743,-0.02009396881309771
75.44999999999781,0.7889105188554992,-0.06626241756004489
75.49999999999781,0.7669516855738816,-0.11082036922434266
75.54999999999781,0.74114193684475,-0.1533934974715342
75.5999999999978,0.7116694500912191,-0.19362417668984724
75.6499999999978,0.6787584481186076,-0.23117539614062305
75.6999999999978,0.6426667194354225,-0.2657344309056703
75.7499999999978,0.6036827945411576,-0.2970162382111666
75.7999999999978,0.5621228032904585,-0.3247665496205797
75.84999999999779,0.5183270412985543,-0.3487646319198023
75.89999999999779,0.47265627585949277,-0.36882569221619693
75.94999999999779,0.4254878239637997,-0.38480290578823706
75.99999999999778,0.37721143668533086,-0.3965890485007858
76.04999999999778,0.32822502541984566,-0.40411771908701005
76.09999999999778,0.2789302661633725,-0.40736414023207473
76.14999999999777,0.2297281181813439,-0.406345531111727
76.19999999999777,0.18101429300600283,-0.40112104776946833
76.24999999999777,0.13317470867834524,-0.39179129137862245
76.29999999999777,0.08658096249467068,-0.37849738793655135
76.34999999999776,0.0415858532072003,-0.36141964616551636
76.39999999999776,-0.0014810193419900128,-0.3407758032104368
76.44999999999776,-0.04231755278356861,-0.3168188699540813
76.49999999999775,-0.08065331879145957,-0.28983458919047594
76.54999999999775,-0.11625360208126281,-0.26013852021291145
76.59999999999775,-0.14892329101365753,-0.22807276219381936
76.64999999999775,-0.1785106133862385,-0.19400232554320046
76.69999999999774,-0.20491071419607096,-0.1583111545522749
76.74999999999774,-0.2280690727224557,-0.12139779519134763
76.79999999999774,-0.24798475191514707,-0.08367068787434159
76.84999999999773,-0.26471346017314606,-0.04554304514205439
76.89999999999773,-0.2783703787130254,-0.007427247473834303
76.94999999999773,-0.2891326589990663,0.030271343602593634
76.99999999999773,-0.2972414136040071,0.06716129587400635
77.04999999999772,-0.30300289788072265,0.10287292155205072
77.09999999999772,-0.3067883975678815,0.13706720669884098
77.14999999999772,-0.30903209644405766,0.16944605554332876
77.19999999999771,-0.31022592001669613,0.1997639617990405
77.24999999999771,-0.3109101052089364,0.227840991798382
77.29999999999771,-0.31165817405798596,0.2535765331446123
77.3499999999977,-0.31305530923686564,0.2769626106077565
77.3999999999977,-0.3156700699456741,0.2980947667594143
77.4499999999977,-0.3200210280076968,0.31717784017107165
77.4999999999977,-0.3265419383769587,0.33452387427739555
77.5499999999977,-0.33555069671925186,0.3505402838479766
77.59999999999769,-0.34722758403131465,0.36570832825239913
77.64999999999769,-0.36160662368952196,0.38055430115155264
77.69999999999769,-0.37858077320815536,0.39561763264799915
77.74999999999768,-0.39791848813056463,0.4114205122666163
77.79999999999768,-0.41928724896379627,0.4284426294989125
77.84999999999768,-0.4422794161418718,0.44710284666546796
77.89999999999768,-0.46643684098290844,0.4677478998952048
77.94999999999767,-0.49127218958322094,0.49064708919882033
77.99999999999767,-0.5162862872038814,0.5159914651457674
78.04999999999767,-0.5409816621584383,0.5438960513898252
78.09999999999766,-0.5648728929949052,0.5744039262767173
78.14999999999766,-0.5874944644166021,0.6074913257198933
78.19999999999766,-0.6084067706223185,0.6430732281947146
78.24999999999766,-0.6272007727009042,0.6810091056382943
78.29999999999765,-0.6435016789606547,0.7211086732410933
78.34999999999765,-0.6569718997526143,0.7631375622093505
78.39999999999765,-0.6673134385811214,0.8068228900461718
78.44999999999764,-0.6742698172714262,0.8518587272525167
78.49999999999764,-0.6776275897365697,0.8979114680750147
78.54999999999764,-0.6772174711848451,0.9446251129936921
78.59999999999764,-0.6729150929439723,0.9916264664059928
78.64999999999763,-0.6646413839950087,1.038530247011116
78.69999999999763,-0.6523625763018717,1.0849441021882311
78.74999999999763,-0.6360898303359124,1.1304735119616858
78.79999999999762,-0.6158784786269027,1.1747265633192117
78.84999999999762,-0.591826887909127,1.2173185718301558
78.89999999999762,-0.5640749439276913,1.2578765247116146
78.94999999999762,-0.5328021668584298,1.2960433176607304
78.99999999999761,-0.4982254693264046,1.3314817568330972
79.04999999999761,-0.46059657301255913,1.3638782972124197
79.0999999999976,-0.4201991036963387,1.3929464891969432
79.1499999999976,-0.3773453882082535,1.4184301064389522
79.1999999999976,-0.33237298009674654,1.4401059297349004
79.2499999999976,-0.2856409437993618,1.457786164000321
79.2999999999976,-0.23752592971017855,1.4713204680045058
79.34999999999759,-0.18841807472201505,1.4805975795170963
79.39999999999759,-0.13871676456648427,1.4855465217664219
79.44999999999759,-0.08882629555525075,1.4861373805631266
79.49999999999758,-0.039151474122841666,1.4823816450381073
79.54999999999758,0.009906807130790639,1.47433210861633
79.59999999999758,0.05795597841412788,1.4620823305314579
79.64999999999758,0.10461614898727811,1.4457656618117365
79.69999999999757,0.14952437419342804,1.4255538431628085
79.74999999999757,0.19233879859563846,1.401655185460392
79.79999999999757,0.2327426428636008,1.3743123465601241
79.84999999999756,0.2704480049006714,1.343799720738628
79.89999999999756,0.3051994490407783,1.3104204591913005
