0,1,2
53.74999999999905,0.5250198340682369,-0.18057067360450413
53.799999999999045,0.5020528598795311,-0.22280984282985475
53.84999999999904,0.47541052628452257,-0.263230281996772
53.89999999999904,0.4452414782794137,-0.3014649094357863
53.94999999999904,0.41173427920536526,-0.33716400716106115
53.999999999999034,0.37511488810996696,-0.3699991659402663
54.04999999999903,0.3356438256676782,-0.3996669426129474
54.09999999999903,0.29361304745893196,-0.4258922044870198
54.149999999999025,0.24934254729096533,-0.4484311365344363
54.19999999999902,0.20317671681130006,-0.4670738886431372
54.24999999999902,0.15548049085694413,-0.4816468422634066
54.29999999999902,0.10663531075740451,-0.4920144783223559
54.349999999999014,0.057034940138363695,-0.498080831187645
54.39999999999901,0.007081169634536762,-0.499790516663814
54.44999999999901,-0.04282055170017611,-0.497129325429187
54.499999999999005,-0.09226551961011055,-0.49012437689871113
54.549999999999,-0.14085417342014503,-0.4788438321607046
54.599999999999,-0.18819645143576993,-0.4633961683165951
54.649999999999,-0.23391606463307132,-0.4439290201856018
54.699999999998994,-0.2776546514312303,-0.42062759885321693
54.74999999999899,-0.3190757779557509,-0.3937126998735789
54.79999999999899,-0.3578687503012443,-0.3634383170085269
54.849999999998985,-0.39375220787263393,-0.3300888801229038
54.89999999999898,-0.4264774698999282,-0.29397613817298773
54.94999999999898,-0.45583161064977856,-0.25543571003118654
54.99999999999898,-0.4816402426451286,-0.21482332708358717
55.049999999998974,-0.5037699912734567,-0.17251079200370192
55.09999999999897,-0.5221306483927015,-0.12888167771830966
55.14999999999897,-0.5366769967426255,-0.08432678919893702
55.199999999998965,-0.5474103008426032,-0.03923940818566138
55.24999999999896,-0.5543794631435786,0.00598966286761566
55.29999999999896,-0.5576818457861451,0.050977246560679666
55.34999999999896,-0.5574637572956138,0.0953531216200266
55.399999999998954,-0.5539205982421974,0.13876554280361705
55.44999999999895,-0.5472966478096982,0.1808869618384043
55.49999999999895,-0.5378844507214608,0.22141996978523712
55.549999999998946,-0.5260237260177137,0.26010348651295906
55.59999999999894,-0.5120996591828231,0.2967192209307997
55.64999999999894,-0.4965403494574612,0.33109840877842983
55.69999999999894,-0.4798130580511126,0.36312879124264535
55.749999999998934,-0.4624187390995539,0.39276171029179324
55.79999999999893,-0.4448841470548683,0.4200190437325642
55.84999999999893,-0.42775064519360434,0.4449994637985862
55.899999999998926,-0.4115587825032087,0.46788317176749805
55.94999999999892,-0.3968279130427425,0.4889338732855691
55.99999999999892,-0.3840307924712342,0.5084964265742226
56.04999999999892,-0.3735643312917966,0.5269885267775972
56.099999999998914,-0.3657194074023943,0.5448852467435096
56.14999999999891,-0.3606543223056896,0.5626964078822558
56.19999999999891,-0.3583772263805152,0.5809384570505075
56.249999999998906,-0.358741860422886,0.6001042049094741
56.2999999999989,-0.36145815675998394,0.6206346495149
56.3499999999989,-0.3661156999986542,0.6428966568420716
56.3999999999989,-0.3722152743536673,0.6671686800771394
56.449999999998894,-0.37920281525768745,0.6936347270475315
56.49999999999889,-0.3865009990019108,0.7223852365025705
56.54999999999889,-0.3935355942538086,0.7534227990384177
56.599999999998886,-0.3997555960548698,0.7866706777506207
56.64999999999888,-0.404647499714085,0.8219825267389038
56.69999999999888,-0.4077447402423891,0.8591522584410346
56.74999999999888,-0.40863348388328125,0.897923482767392
56.799999999998875,-0.4069558330216519,0.937998275969153
56.84999999999887,-0.40241127339678223,0.9790452293255975
56.89999999999887,-0.3947569536878889,1.020706829002518
56.949999999998866,-0.3838071891467665,1.062606253591817
56.99999999999886,-0.3694324335879409,1.1043536784999441
57.04999999999886,-0.3515578628494236,1.1455521630038987
57.09999999999886,-0.33016164764046824,1.1858031770429287
57.149999999998855,-0.3052729542947439,1.224711806030755
57.19999999999885,-0.27696969000991545,1.2618916555494593
57.24999999999885,-0.24537599852105493,1.2969694645087537
57.299999999998846,-0.21065950854817278,1.3295894252240383
57.34999999999884,-0.1730283379242517,1.3594172015515051
57.39999999999884,-0.13272785920176927,1.3861436312856243
57.44999999999884,-0.09003723658393228,1.4094880960478187
57.499999999998835,-0.04526574850725015,1.4292015404989316
57.54999999999883,0.0012510853254259421,1.4450691225767245
57.59999999999883,0.04915554945899347,1.4569124773346074
57.649999999998826,0.09807192396150827,1.4645915786290016
57.69999999999882,0.14761079139461122,1.468006185198706
57.74999999999882,0.1973734266772899,1.4670968604589296
57.79999999999882,0.2469562348687625,1.4618455584764873
57.849999999998815,0.2959552002896921,1.452275771999226
57.89999999999881,0.34397030935454914,1.4384522419927448
57.94999999999881,0.3906099089903945,1.4204802318108751
57.999999999998806,0.4354949625534992,1.398504372819809
58.0499999999988,0.4782631657069743,1.3727070919407418
58.0999999999988,0.5185728857692952,1.343306635107357
58.1499999999988,0.556106889562048,1.3105547039896561
58.199999999998795,0.5905758267494342,1.2747337264531162
58.24999999999879,0.6217214380428785,1.2361537840410435
58.29999999999879,0.6493194604085293,1.1951492222271056
58.349999999998786,0.6731822045256755,1.1520749712221183
58.39999999999878,0.6931607831558685,1.107302606670167
58.44999999999878,0.7091469727426585,1.0612161805675284
58.49999999999878,0.7210746944044193,1.0142078531142908
58.549999999998775,0.7289211044232009,0.9666733558912888
58.59999999999877,0.7327072882585769,0.9190073156715473
58.64999999999877,0.7324985558730938,0.8715984662572009
58.69999999999877,0.7284043395519074,0.824824772923114
58.749999999998764,0.7205776980321786,0.7790484903088701
58.79999999999876,0.7092144319347832,0.7346111701186789
58.84999999999876,0.6945518169527559,0.6918286293272036
58.899999999998755,0.6768669547462726,0.650985884415931
58.94999999999875,0.6564747381405878,0.6123320514483271
58.99999999999875,0.6337254115054884,0.5760752084665088
59.04999999999875,0.6090016859825182,0.5423772172154364
59.099999999998744,0.5827153347543451,0.511348509825648
59.14999999999874,0.5553031427525155,0.4830428689729775
59.19999999999874,0.5272220138529603,0.45745227653083353
59.249999999998735,0.4989429446318777,0.4345019888248776
59.29999999999873,0.4709434612258817,0.4140461322527441
59.34999999999873,0.44369800248530766,0.3958643164701977
59.39999999999873,0.41766566104006425,0.3796600383700465
59.449999999998724,0.39327474383479766,0.3650619741847572
59.49999999999872,0.3709039049679171,0.3516295475319879
59.54999999999872,0.35086026868843584,0.33886425389155445
59.599999999998715,0.3333560597283724,0.3262278796957141
59.64999999999871,0.3184866386499873,0.31316775949112374
59.69999999999871,0.3062140159165295,0.2991475641904284
59.74999999999871,0.29636014924848486,0.28368021879458366
59.799999999998704,0.2886130078604869,0.2663582319202941
59.8499999999987,0.2825456675601914,0.2468767676368207
59.8999999999987,0.2776455404745073,0.22504642999458274
59.949999999998695,0.2733486936911438,0.2007952541987186
59.99999999999869,0.2690738525052259,0.17416171517906304
60.04999999999869,0.26425195673369345,0.14528181715549698
60.09999999999869,0.25834913351241723,0.11437339879791418
60.149999999998684,0.2508827690159892,0.08172007788130332
60.19999999999868,0.24143152723311134,0.04765631017116984
60.24999999999868,0.2296406512192591,0.012554222015546262
60.299999999998676,0.2152238908011578,-0.023187675082066622
60.34999999999867,0.19796317624672857,-0.05915406262021914
60.39999999999867,0.1777068633235639,-0.09492097292746038
60.44999999999867,0.1543671085929934,-0.13006281660665084
60.499999999998664,0.12791672747087168,-0.16415852663384994
60.54999999999866,0.09838574126002114,-0.19679700965341768
60.59999999999866,0.06585772502652823,-0.22758203999975268
60.649999999998656,0.03046601196410128,-0.25613668682850826
60.69999999999865,-0.007610222795594271,-0.2821073299843927
60.74999999999865,-0.04814999104074005,-0.3051672947820965
60.79999999999865,-0.09089463075343646,-0.32502011831097344
60.849999999998644,-0.13555205341406107,-0.341402448287223
60.89999999999864,-0.18180109379759735,-0.3540865683806135
60.94999999999864,-0.2292959522031529,-0.3628825401396956
60.999999999998636,-0.277670714151852,-0.3676399502230488
61.04999999999863,-0.32654392786009917,-0.36824925194279684
61.09999999999863,-0.37552321555163887,-0.3646426916482084
61.14999999999863,-0.42420989106610113,-0.3567948128610718
61.199999999998624,-0.4722035533173674,-0.3447225340544776
61.24999999999862,-0.519106622964691,-0.3284847993430985
61.29999999999862,-0.5645287881676129,-0.3081818049731632
61.349999999998616,-0.6080913244721065,-0.2839538082438296
61.39999999999861,-0.6494312536824678,-0.25597952926107226
61.44999999999861,-0.6882053069701727,-0.22447415963901354
61.49999999999861,-0.7240936584146331,-0.189686995851646
61.549999999998604,-0.7568033966180497,-0.15189871833805405
61.5999999999986,-0.786071703943251,-0.11141834062040079
61.6499999999986,-0.8116687152444828,-0.06857985555434537
61.699999999998596,-0.8334000306501999,-0.02373860834773433
61.74999999999859,-0.851108859965769,0.022732571890617254
61.79999999999859,-0.8646777795418323,0.07044744861861396
61.84999999999859,-0.8740300859466545,0.11901062767709333
61.899999999998585,-0.8791307344292371,0.1680219450909906
61.94999999999858,-0.8799868538991817,0.21708095735595195
61.99999999999858,-0.8766478339054417,0.26579149917425393
62.049999999998576,-0.8692049827833751,0.31376627470382457
62.09999999999857,-0.857790759655082,0.3606314501532443
62.14999999999857,-0.8425775861848549,0.4060312180169173
62.19999999999857,-0.8237762467483243,0.44963230640299084
62.249999999998565,-0.8016338877601168,0.49112841073322905
62.29999999999856,-0.7764316280407924,0.5302445295000139
62.34999999999856,-0.7484817919124808,0.5667411905579308
62.399999999998556,-0.7181247746831023,0.6004185592367995
62.44999999999855,-0.6857255456211969,0.6311204237289592
62.49999999999855,-0.6516697855178412,0.6587380555943751
62.54999999999855,-0.6163596432893527,0.6832139419683456
62.599999999998545,-0.5802090773360375,0.7045453781400504
62.64999999999854,-0.5436387209264875,0.7227878899302659
62.69999999999854,-0.5070701753301924,0.7380584177989189
62.749999999998536,-0.4709195894771995,0.7505381291482722
62.79999999999853,-0.43559033317273876,0.7604746194812082
62.84999999999853,-0.40146452103606245,0.7681831037157945
62.89999999999853,-0.36889311621672777,0.7740459775269898
62.949999999998525,-0.3381843739061548,0.7785098532785728
62.99999999999852,-0.30959053402184183,0.7820788915857904
63.04999999999852,-0.2832930158177618,0.7853030677020298
63.099999999998516,-0.2593869676045793,0.7887601225559099
63.14999999999851,-0.2378668639707526,0.7930305942209747
63.19999999999851,-0.21861572577517616,0.7986666728749857
63.24999999999851,-0.20140106894953244,0.8061575570105358
63.299999999998505,-0.18588031288321125,0.81589590264203
63.3499999999985,-0.1716168438611736,0.8281508999109539
63.3999999999985,-0.1581055105019749,0.8430526749361715
63.4499999999985,-0.14480399281713682,0.860590164648044
63.499999999998494,-0.13116527128225602,0.8806213882732883
63.54999999999849,-0.11666678780535,0.902892551474038
63.59999999999849,-0.10083343962849574,0.9270615009066062
63.649999999998485,-0.08325342708247048,0.9527216046154448
63.69999999999848,-0.06358746058202978,0.9794234644561023
63.74999999999848,-0.04157263000438198,1.0066932501358128
63.79999999999848,-0.017022433590169757,1.03404746556046
63.849999999998474,0.010175710052751155,1.0610045321263435
63.89999999999847,0.040064458198922216,1.0870937915921077
63.94999999999847,0.07262136175881204,1.11186253653682
63.999999999998465,0.10776407263558227,1.1348815796426164
64.04999999999846,0.1453556953521435,1.1557497515374668
64.09999999999846,0.1852101558833003,1.1740976020821656
64.14999999999846,0.227097531673286,1.1895904879138548
64.19999999999845,0.2707493249506295,1.2019311606783771
64.24999999999845,0.31586367895041667,1.2108619225978106
64.29999999999845,0.3621105419932277,1.2161663842805999
64.34999999999845,0.4091367830787699,1.2176708397105835
64.39999999999844,0.4565712581527089,1.2152452616788678
64.44999999999844,0.5040298205194526,1.2088039149440009
64.49999999999844,0.5511202631381895,1.198305582250876
64.54999999999843,0.5974471753522871,1.18375339870035
64.59999999999843,0.642616692244809,1.165194291941103
64.64999999999843,0.6862411113877854,1.1427180286396639
64.69999999999843,0.7279433492651375,1.1164558712557937
64.74999999999842,0.7673612080544495,1.086578853021836
64.79999999999842,0.8041514226839888,1.0532956829970177
64.84999999999842,0.8379934580630101,1.016850296999785
64.89999999999841,0.8685930270389159,0.9775190740102767
64.94999999999841,0.8956853008898872,0.9356077412036223
64.99999999999841,0.9190377859450382,0.891447994062721
65.0499999999984,0.93845284216808,0.8453938609779595
65.0999999999984,0.9537698221796435,0.7978178443307339
65.1499999999984,0.9648668121645746,0.7491068722430696
65.1999999999984,0.9716619593512074,0.6996580969278997
65.2499999999984,0.9741143741981936,0.6498745768667289
65.29999999999839,0.972224599018031,0.6001608808513108
65.34999999999839,0.9660346384412353,0.5509186522328088
65.39999999999839,0.9556275508146516,0.502542171508325
65.44999999999838,0.9411266032617538,0.4554139546257723
65.49999999999838,0.922693996636867,0.40990042309223207
65.54999999999838,0.9005291698970291,0.3663476801209624
65.59999999999837,0.8748666964030211,0.32507742464732275
65.64999999999837,0.8459737872403582,0.2863830320936265
65.69999999999837,0.8141474186997676,0.2505258272937866
65.74999999999837,0.7797111024299082,0.21773157105515142
65.79999999999836,0.7430113172979972,0.18818717753819006
65.84999999999836,0.7044136214539926,0.1620376751521065
65.89999999999836,0.664298461232935,0.13938341929750775
65.94999999999835,0.6230566900390707,0.12027756153632588
65.99999999999835,0.5810848048776566,0.1047237774488523
66.04999999999835,0.5387799003533457,0.09267425584953795
66.09999999999835,0.4965343293917972,0.084027957215582
66.14999999999834,0.45473004649504134,0.07862916225202869
66.19999999999834,0.41373259330406537,0.07626635709211967
66.24999999999834,0.37388466889976163,0.07667154625683244
66.29999999999833,0.33549921182940856,0.07952015683498172
66.34999999999833,0.2988519139053279,0.08443180757454122
66.39999999999833,0.26417309950415263,0.09097237390255572
66.44999999999833,0.2316389584468648,0.09865798632107965
66.49999999999832,0.20136224490332819,0.10696183764881445
66.54999999999832,0.17338278475314312,0.11532488746488515
66.59999999999832,0.14765849787143198,0.12317162102982897
66.64999999999831,0.12405813070457003,0.1299317551631249
66.69999999999831,0.10235741421916554,0.13506796474384694
66.74999999999831,0.08224068728245587,0.1381082186218768
66.7999999999983,0.06330984431376101,0.13867935922875574
66.8499999999983,0.0451014950004377,0.13653682095200295
66.8999999999983,0.027111518234761087,0.1315848521777468
66.9499999999983,0.008824277843673775,0.12388300801753474
66.9999999999983,-0.010257519895711848,0.1136377739266753
67.04999999999829,-0.030586383776403037,0.10118171166304048
67.09999999999829,-0.052549880196730216,0.08694494233619499
67.14999999999829,-0.0764578609575747,0.07142431296771998
67.19999999999828,-0.10253659421043813,0.055154513206027565
67.24999999999828,-0.13092837391348883,0.03868362031781424
67.29999999999828,-0.16169492010055975,0.02255388398573012
67.34999999999827,-0.19482306476442182,0.007287448582150755
67.39999999999827,-0.23023160323790373,-0.006623831287578627
67.44999999999827,-0.2677785704320309,-0.018725446399020344
67.49999999999827,-0.30726851873692734,-0.028605023277900436
67.54999999999826,-0.34845958144610667,-0.035895525459815635
67.59999999999826,-0.39107024081876607,-0.040277350603452514
67.64999999999826,-0.43478578683988706,-0.04147964987243777
67.69999999999825,-0.47926448728275806,-0.03928107587920093
67.74999999999825,-0.5241434986558644,-0.03351008222079202
67.79999999999825,-0.5690445456881605,-0.024044842777717727
67.84999999999825,-0.613579389531273,-0.010812824904397372
67.89999999999824,-0.6573550956542912,0.006209969025019184
67.94999999999824,-0.6999791034177777,0.027000087357299783
67.99999999999824,-0.7410640914556027,0.05148804178444636
68.04999999999824,-0.7802326266139131,0.07956004657750895
68.09999999999823,-0.8171215793462884,0.11106008200139386
68.14999999999823,-0.851386285050899,0.14579227605250208
68.19999999999823,-0.882704428709328,0.18352359460550935
68.24999999999822,-0.9107796291831031,0.22398682578923654
68.29999999999822,-0.9353446994842224,0.2668838401982103
68.34999999999822,-0.9561645601153064,0.31188910455361735
68.39999999999822,-0.9730387840446372,0.358653422761339
68.44999999999821,-0.9858037539272765,0.40680787504360005
68.49999999999821,-0.994334414704451,0.45596792298819483
68.5499999999982,-0.9985456076185141,0.5057376459935435
68.5999999999982,-0.9983929748871433,0.5557140727071964
68.6499999999982,-0.9938734277351067,0.6054915696703461
68.6999999999982,-0.9850251740202751,0.6546662485166196
68.7499999999982,-0.9719273049941481,0.702840352615555
68.79999999999819,-0.9546989461791223,0.7496265843650927
68.84999999999819,-0.9334979774716581,0.7946523347417294
68.89999999999819,-0.908519334934465,0.8375637779923701
68.94999999999818,-0.8799929076245877,0.8780297959117703
68.99999999999818,-0.8481810467206605,0.9157456982300303
69.04999999999818,-0.8133757068309506,0.9504367081653982
69.09999999999818,-0.7758952417015395,0.9818611851527074
69.14999999999817,-0.7360808783939282,1.0098135601042137
69.19999999999817,-0.6942928952731269,1.0341269622492684
69.24999999999817,-0.6509065297417189,1.0546755205631366
69.29999999999816,-0.6063076414636582,1.0713763269318641
69.34999999999816,-0.5608881557259449,1.08419105235731
69.39999999999816,-0.5150413094643431,1.0931272114532862
69.44999999999816,-0.4691567192142113,1.0982390738666798
69.49999999999815,-0.4236152857510335,1.0996282235346821
69.54999999999815,-0.3787839444418165,1.0974437670329567
69.59999999999815,-0.33501026347694074,1.0918821894252684
69.64999999999814,-0.2926168846296668,1.0831868481179447
69.69999999999814,-0.2518957939780387,1.071647079509929
69.74999999999814,-0.21310240504423045,1.057596865826749
69.79999999999814,-0.1764494375396939,1.0414129652040371
69.84999999999813,-0.14210058726677505,1.0235123403732125
69.89999999999813,-0.11016401616656696,1.004348623417647
69.94999999999813,-0.08068575997097857,0.9844072216230014
69.99999999999812,-0.05364327305777081,0.9641985063192354
70.04999999999812,-0.028939526519062866,0.9442483562647269
70.09999999999812,-0.006398354858361828,0.9250852068303211
70.14999999999812,0.014237893559042095,0.907222799662505
70.19999999999811,0.03330700299837765,0.8911381906621489
70.24999999999811,0.0512202311190195,0.8772454427359175
70.29999999999811,0.06844896027843334,0.8658668312700887
70.3499999999981,0.08550410548226477,0.8572051205052577
70.3999999999981,0.10290923608970573,0.8513217980937355
70.4499999999981,0.12117015431161693,0.8481262661479119
70.4999999999981,0.1407450189232203,0.8473792145688638
70.5499999999981,0.1620192655802221,0.8487102039277199
70.59999999999809,0.185288374408818,0.851646102765596
70.64999999999809,0.21074951844942436,0.8556449700649503
70.69999999999808,0.2385011988702384,0.8601298861964622
70.74999999999808,0.26854880185914265,0.864518691926605
70.79999999999808,0.3008137455653909,0.8682476160356168
70.84999999999808,0.33514424653936886,0.8707885005352733
70.89999999999807,0.371326348039197,0.8716603966003413
70.94999999999807,0.4090944377138709,0.8704367327220723
70.99999999999807,0.4481409160244319,0.8667492609015179
71.04999999999806,0.48812494231895465,0.8602897864288467
71.09999999999806,0.5286803254189112,0.850810427483773
71.14999999999806,0.5694226741307427,0.8381229182186226
71.19999999999806,0.609955931103053,0.8220972839114612
71.24999999999805,0.6498783955425846,0.8026600865024011
71.29999999999805,0.6887883160767043,0.7797923521471998
71.34999999999805,0.7262891105588791,0.7535272385873834
71.39999999999804,0.7619942483075113,0.7239474690077573
71.44999999999804,0.7955318131632192,0.6911825428602486
71.49999999999804,0.8265487527781947,0.6554057273453928
71.54999999999804,0.854714810207846,0.6168308321163073
71.59999999999803,0.8797261275384202,0.575708771861437
71.64999999999803,0.9013085073634372,0.5323239251807179
71.69999999999803,0.9192203159085244,0.4869903026337187
71.74999999999802,0.9332550110833092,0.4400475414256501
71.79999999999802,0.9432432793790183,0.39185674856451813
71.84999999999802,0.9490547670691358,0.3427962182744604
71.89999999999802,0.9505993933998732,0.2932570528806983
71.94999999999801,0.9478282362104974,0.24363871923871822
71.99999999999801,0.9407339835646469,0.19434457504433
72.04999999999801,0.9293509483891591,0.1457774010308691
72.099999999998,0.9137546467097043,0.09833497614463133
72.149999999998,0.8940609437578032,0.052405733305755965
72.199999999998,0.8704247759254992,0.008364533329357389
72.249999999998,0.8430384601923357,-0.03343140597624959
72.299999999998,0.8121296061792482,-0.07264638957553897
72.34999999999799,0.7779586493336637,-0.10896989940806276
72.39999999999799,0.7408160268598993,-0.14211999057255154
72.44999999999798,0.7010190208205893,-0.17184639942168825
72.49999999999798,0.6589082952906656,-0.19793333625365883
72.54999999999798,0.6148441564875586,-0.2202019383775397
72.59999999999798,0.5692025663711432,-0.23851236270869688
72.64999999999797,0.5223709412445875,-0.25276550066480974
72.69999999999797,0.47474376733104645,-0.2629043019199132
72.74999999999797,0.4267180650881065,-0.2689146974554461
72.79999999999797,0.37868873308902706,-0.27082611622492264
72.84999999999796,0.33104380058756766,-0.268711593492359
72.89999999999796,0.2841596153425744,-0.2626874723372101
72.94999999999796,0.23839598988485194,-0.25291270269424593
72.99999999999795,0.1940913251865567,-0.23958774426686058
73.04999999999795,0.15155772575911552,-0.22295308021742027
73.09999999999795,0.11107611484184565,-0.20328734698081863
73.14999999999795,0.07289135311914954,-0.18090508084026008
73.19999999999794,0.03720736036983523,-0.1561540725955073
73.24999999999794,0.004182238441528374,-0.1294123057389056
73.29999999999794,-0.026076600979252525,-0.10108442837528925
73.34999999999793,-0.05351728425264801,-0.07159767139067233
73.39999999999793,-0.07814824518845993,-0.041397071535717894
73.44999999999793,-0.10004279793766788,-0.010939785425896652
73.49999999999793,-0.11934328804514088,0.019311810369026856
73.54999999999792,-0.13626443015273254,0.04889863803877689
73.59999999999792,-0.1510952042494066,0.0773755444958167
73.64999999999792,-0.1641983845201041,0.1043245382164561
73.69999999999791,-0.176006460162995,0.12937099721849565
73.74999999999791,-0.18701249768240477,0.1522027876276571
73.79999999999791,-0.1977545918939723,0.1725914397419763
73.8499999999979,-0.2087931963403231,0.1904133561189854
73.8999999999979,-0.22068197594059724,0.20566777635586111
73.9499999999979,-0.23393470308060754,0.2184874334097177
73.9999999999979,-0.24899249716024013,0.229138240686884
74.0499999999979,-0.2661964813220571,0.23800624625782552
74.09999999999789,-0.28577006501629604,0.2455730353617276
74.14999999999789,-0.3078127505939494,0.25238352808883313
74.19999999999789,-0.33230464134168514,0.25901148397731544
74.24999999999788,-0.3591188178966628,0.26602760376725265
74.29999999999788,-0.3880380555477015,0.27397342807475134
74.34999999999788,-0.4187727833030842,0.2833422446060366
74.39999999999787,-0.4509781841227136,0.2945666664708676
74.44999999999787,-0.4842693514541432,0.3080117005597704
74.49999999999787,-0.5182341899556454,0.32397189303958296
74.54999999999787,-0.5524441861085806,0.3426712681076801
74.59999999999786,-0.5864633763849005,0.3642650607493043
74.64999999999786,-0.6198558775606672,0.38884253979143923
74.69999999999786,-0.6521923045640272,0.41643046443964604
74.74999999999785,-0.6830553333119442,0.44699689854061525
74.79999999999785,-0.7120445964747655,0.4804552283573422
74.84999999999785,-0.7387810405524452,0.5166683053479659
74.89999999999785,-0.7629108262239954,0.5554526790278138
74.94999999999784,-0.7841088199250804,0.5965829075372163
74.99999999999784,-0.8020817008939594,0.6397959430379746
75.04999999999784,-0.8165706921747125,0.6847955909255977
75.09999999999783,-0.8273539142329879,0.7312570395546512
75.14999999999783,-0.8342483542944822,0.7788314528891561
75.19999999999783,-0.8371114420298389,0.8271506135002592
75.24999999999783,-0.8358422218797271,0.8758315983825169
75.29999999999782,-0.8303821134894366,0.9244814655544352
75.34999999999782,-0.8207152539357453,0.972701925553029
75.39999999999782,-0.8068684183430743,1.0200939688130999
75.44999999999781,-0.7889105188554992,1.066262417560047
75.49999999999781,-0.7669516855738816,1.1108203692243448
75.54999999999781,-0.74114193684475,1.1533934974715363
75.5999999999978,-0.7116694500912191,1.1936241766898494
75.6499999999978,-0.6787584481186076,1.2311753961406253
75.6999999999978,-0.6426667194354225,1.2657344309056726
75.7499999999978,-0.6036827945411576,1.297016238211169
75.7999999999978,-0.5621228032904585,1.324766549620582
75.84999999999779,-0.5183270412985543,1.3487646319198046
75.89999999999779,-0.47265627585949277,1.3688256922161992
75.94999999999779,-0.4254878239637997,1.3848029057882394
75.99999999999778,-0.37721143668533086,1.3965890485007881
76.04999999999778,-0.32822502541984566,1.4041177190870124
76.09999999999778,-0.2789302661633725,1.4073641402320771
76.14999999999777,-0.2297281181813439,1.4063455311117294
76.19999999999777,-0.18101429300600283,1.4011210477694709
76.24999999999777,-0.13317470867834524,1.391791291378625
76.29999999999777,-0.08658096249467068,1.3784973879365539
76.34999999999776,-0.0415858532072003,1.3614196461655188
76.39999999999776,0.0014810193419900128,1.3407758032104393
76.44999999999776,0.04231755278356861,1.316818869954084
76.49999999999775,0.08065331879145957,1.2898345891904786
76.54999999999775,0.11625360208126281,1.260138520212914
76.59999999999775,0.14892329101365753,1.2280727621938219
76.64999999999775,0.1785106133862385,1.194002325543203
76.69999999999774,0.20491071419607096,1.1583111545522775
76.74999999999774,0.2280690727224557,1.1213977951913503
76.79999999999774,0.24798475191514707,1.0836706878743443
76.84999999999773,0.26471346017314606,1.045543045142057
76.89999999999773,0.2783703787130254,1.007427247473837
76.94999999999773,0.2891326589990663,0.9697286563974091
76.99999999999773,0.2972414136040071,0.9328387041259965
77.04999999999772,0.30300289788072265,0.8971270784479521
77.09999999999772,0.3067883975678815,0.8629327933011619
77.14999999999772,0.30903209644405766,0.8305539444566741
77.19999999999771,0.31022592001669613,0.8002360382009623
77.24999999999771,0.3109101052089364,0.7721590082016209
77.29999999999771,0.31165817405798596,0.7464234668553905
77.3499999999977,0.31305530923686564,0.7230373893922464
77.3999999999977,0.3156700699456741,0.7019052332405885
77.4499999999977,0.3200210280076968,0.6828221598289311
77.4999999999977,0.3265419383769587,0.6654761257226072
77.5499999999977,0.33555069671925186,0.6494597161520261
77.59999999999769,0.34722758403131465,0.6342916717476037
77.64999999999769,0.36160662368952196,0.6194456988484501
77.69999999999769,0.37858077320815536,0.6043823673520037
77.74999999999768,0.39791848813056463,0.5885794877333865
77.79999999999768,0.41928724896379627,0.5715573705010902
77.84999999999768,0.4422794161418718,0.5528971533345347
77.89999999999768,0.46643684098290844,0.5322521001047978
77.94999999999767,0.49127218958322094,0.5093529108011823
77.99999999999767,0.5162862872038814,0.48400853485423523
78.04999999999767,0.5409816621584383,0.4561039486101775
78.09999999999766,0.5648728929949052,0.42559607372328545
78.14999999999766,0.5874944644166021,0.39250867428010955
78.19999999999766,0.6084067706223185,0.35692677180528826
78.24999999999766,0.6272007727009042,0.3189908943617085
78.29999999999765,0.6435016789606547,0.27889132675890954
78.34999999999765,0.6569718997526143,0.23686243779065233
78.39999999999765,0.6673134385811214,0.19317710995383103
78.44999999999764,0.6742698172714262,0.14814127274748623
78.49999999999764,0.6776275897365697,0.10208853192498821
78.54999999999764,0.6772174711848451,0.05537488700631074
78.59999999999764,0.6729150929439723,0.008373533594010024
78.64999999999763,0.6646413839950087,-0.03853024701111319
78.69999999999763,0.6523625763018717,-0.08494410218822838
78.74999999999763,0.6360898303359124,-0.13047351196168294
78.79999999999762,0.6158784786269027,-0.17472656331920886
78.84999999999762,0.591826887909127,-0.2173185718301529
78.89999999999762,0.5640749439276913,-0.25787652471161177
78.94999999999762,0.5328021668584298,-0.2960433176607276
78.99999999999761,0.4982254693264046,-0.3314817568330944
79.04999999999761,0.46059657301255913,-0.36387829721241693
79.0999999999976,0.4201991036963387,-0.39294648919694036
79.1499999999976,0.3773453882082535,-0.41843010643894923
79.1999999999976,0.33237298009674654,-0.4401059297348973
79.2499999999976,0.2856409437993618,-0.45778616400031785
79.2999999999976,0.23752592971017855,-0.4713204680045028
79.34999999999759,0.18841807472201505,-0.48059757951709314
79.39999999999759,0.13871676456648427,-0.48554652176641877
79.44999999999759,0.08882629555525075,-0.4861373805631235
79.49999999999758,0.039151474122841666,-0.4823816450381042
79.54999999999758,-0.009906807130790639,-0.4743321086163269
79.59999999999758,-0.05795597841412788,-0.46208233053145487
79.64999999999758,-0.10461614898727811,-0.44576566181173355
79.69999999999757,-0.14952437419342804,-0.42555384316280553
79.74999999999757,-0.19233879859563846,-0.4016551854603891
79.79999999999757,-0.2327426428636008,-0.3743123465601212
79.84999999999756,-0.2704480049006714,-0.34379972073862514
79.89999999999756,-0.3051994490407783,-0.31042045919129757
79.94999999999756,-0.3367773609314461,-0.27450314150368615
79.99999999999756,-0.3650010498717336,-0.2363981187381753
